-200.34	34.518	-0.0800018	0	-0.6	0	0	0	
-200.628	35.297	-0.100002	0	-0.6	0	0	0	
-200.916	36.059	-0.0800018	0	-0.6	0	0	0	
-201.168	36.806	-0.0900021	0	-0.6	0	0	0	
-201.42	37.532	-0.110003	0	-0.6	0	0	0	
-201.636	38.243	-0.0800018	0	-0.6	0	0	0	
-201.852	38.949	-0.0800018	0	-0.6	0	0	0	
-202.032	39.641	-0.0600014	0	-0.6	0	0	0	
-202.212	40.319	-0.0700016	0	-0.6	0	0	0	
-202.356	40.979	-0.0900021	0	-0.6	0	0	0	
-202.464	41.616	-0.0900021	0	-0.6	0	0	0	
-202.572	42.24	-0.100002	0	-0.6	0	0	0	
-202.68	42.848	-0.100002	0	-0.6	0	0	0	
-202.752	43.442	-0.0800018	0	-0.6	0	0	0	
-202.788	44.024	-0.0800018	0	-0.6	0	0	0	
-202.824	44.597	-0.0800018	0	-0.6	0	0	0	
-202.86	45.149	-0.0900021	0	-0.6	0	0	0	
-202.86	45.679	-0.0900021	0	-0.6	0	0	0	
-202.824	46.201	-0.0500011	0	-0.6	0	0	0	
-202.788	46.714	-0.0800018	0	-0.6	0	0	0	
-202.716	47.206	-0.0700016	0	-0.6	0	0	0	
-202.644	47.685	-0.0600014	0	-0.6	0	0	0	
-202.536	48.152	-0.0500011	0	-0.6	0	0	0	
-202.428	48.609	-0.0700016	0	-0.6	0	0	0	
-202.284	49.044	-0.0700016	0	-0.6	0	0	0	
-202.104	49.461	-0.0600014	0	-0.6	0	0	0	
-201.924	49.865	-0.0600014	0	-0.6	0	0	0	
-201.744	50.253	-0.0600014	0	-0.6	0	0	0	
-201.528	50.626	-0.0600014	0	-0.6	0	0	0	
-201.312	50.98	-0.150003	0	-0.6	0	0	0	
-201.06	51.326	-0.0300007	0	-0.6	0	0	0	
-200.808	51.682	-0.0900021	0	-0.6	0	0	0	
-200.52	52.023	-0.0900021	0	-0.6	0	0	0	
-200.232	52.363	-0.0500011	0	-0.6	0	0	0	
-199.944	52.701	-0.0500011	0	-0.6	0	0	0	
-199.62	53.024	-0.0300007	0	-0.6	0	0	0	
-199.26	53.329	-0.0200005	0	-0.6	0	0	0	
-198.9	53.622	-0.0100002	0	-0.6	0	0	0	
-198.54	53.891	-0.0200005	0	-0.6	0	0	0	
-198.144	54.144	0	0	-0.6	0	0	0	
-197.712	54.376	-0.0100002	0	-0.6	0	0	0	
-197.28	54.589	-0.0200005	0	-0.6	0	0	0	
-196.848	54.77	-0.0500011	0	-0.6	0	0	0	
-196.38	54.929	-0.0400009	0	-0.6	0	0	0	
-195.912	55.076	-0.0300007	0	-0.6	0	0	0	
-195.408	55.208	-0.0200005	0	-0.6	0	0	0	
-194.904	55.323	-0.0300007	0	-0.6	0	0	0	
-194.4	55.422	0	0	-0.6	0	0	0	
-193.86	55.505	0	0	-0.6	0	0	0	
-193.32	55.566	0.0100002	0	-0.6	0	0	0	
-192.78	55.6	0.0200005	0	-0.6	0	0	0	
-192.204	55.605	0.0800018	0	-0.6	0	0	0	
-191.628	55.589	0	0	-0.6	0	0	0	
-191.016	55.553	0	0	-0.6	0	0	0	
-190.44	55.52	0.0200005	0	-0.6	0	0	0	
-189.828	55.497	0.0500011	0	-0.6	0	0	0	
-189.216	55.481	0.110003	0	-0.6	0	0	0	
-188.568	55.462	0.200005	0	-0.6	0	0	0	
-187.956	55.419	0.180004	0	-0.6	0	0	0	
-187.308	55.326	0.0800018	0	-0.6	0	0	0	
-186.624	55.192	0.0800018	0	-0.6	0	0	0	
-185.976	55.039	0.0900021	0	-0.6	0	0	0	
-185.292	54.875	0.0900021	0	-0.6	0	0	0	
-184.608	54.702	0.100002	0	-0.6	0	0	0	
-183.924	54.51	0.0800018	0	-0.6	0	0	0	
-183.24	54.292	0.100002	0	-0.6	0	0	0	
-182.556	54.065	0.120003	0	-0.6	0	0	0	
-181.836	53.821	0.110003	0	-0.6	0	0	0	
-181.152	53.565	0.130003	0	-0.6	0	0	0	
-180.432	53.294	0.140003	0	-0.6	0	0	0	
-179.712	53.004	0.140003	0	-0.6	0	0	0	
-178.992	52.69	0.110003	0	-0.6	0	0	0	
-178.272	52.355	0.100002	0	-0.6	0	0	0	
-177.588	52.003	0.0400009	0	-0.6	0	0	0	
-176.868	51.65	0.0900021	0	-0.6	0	0	0	
-176.148	51.295	0.0600014	0	-0.6	0	0	0	
-175.428	50.935	0.100002	0	-0.6	0	0	0	
-174.744	50.572	0.110003	0	-0.6	0	0	0	
-174.024	50.2	0.120003	0	-0.6	0	0	0	
-173.34	49.817	0.120003	0	-0.6	0	0	0	
-172.62	49.413	0.120003	0	-0.6	0	0	0	
-171.936	48.992	0.130003	0	-0.6	0	0	0	
-171.216	48.555	0.110003	0	-0.6	0	0	0	
-170.532	48.105	0.120003	0	-0.6	0	0	0	
-169.848	47.64	0.120003	0	0.6	0	0	0	
-169.164	47.16	0.100002	0	0.6	0	0	0	
-168.516	46.661	0.0600014	0	0.6	0	0	0	
-167.832	46.144	0.0300007	0	0.6	0	0	0	
-167.184	45.634	0	0	0.6	0	0	0	
-166.572	45.142	0	0	0.6	0	0	0	
-165.924	44.664	0	0	0.6	0	0	0	
-165.312	44.202	0	0	0.6	0	0	0	
-164.736	43.764	0.0100002	0	0.6	0	0	0	
-164.16	43.351	0.0300007	0	0.6	0	0	0	
-163.584	42.958	0.0100002	0	0.6	0	0	0	
-163.044	42.582	0.0300007	0	0.6	0	0	0	
-162.504	42.217	0.0500011	0	0.6	0	0	0	
-162	41.867	0.100002	0	0.6	0	0	0	
-161.496	41.523	0.0200005	0	0.6	0	0	0	
-160.992	41.171	0.0300007	0	0.6	0	0	0	
-160.524	40.826	0.0200005	0	0.6	0	0	0	
-160.056	40.491	0	0	0.6	0	0	0	
-159.624	40.164	0	0	0.6	0	0	0	
-159.192	39.852	0	0	0.6	0	0	0	
-158.796	39.565	0	0	0.6	0	0	0	
-158.4	39.295	0	0	0.6	0	0	0	
-158.04	39.054	0	0	0.6	0	0	0	
-157.716	38.831	0.0200005	0	0.6	0	0	0	
-157.392	38.629	0	0	0.6	0	0	0	
-157.068	38.442	0	0	0.6	0	0	0	
-156.78	38.274	0.0600014	0	0.6	0	0	0	
-156.528	38.123	0	0	0.6	0	0	0	
-156.276	37.98	0	0	0.6	0	0	0	
-156.06	37.864	0	0	0.6	0	0	0	
-155.88	37.774	0	0	0.6	0	0	0	
-155.7	37.708	0.0200005	0	0.6	0	0	0	
-155.52	37.664	-0.0100002	0	0.6	0	0	0	
-155.412	37.644	-0.0600014	0	0.6	0	0	0	
-155.268	37.647	-0.0300007	0	0.6	0	0	0	
-155.196	37.665	0.0300007	0	0.6	0	0	0	
-155.088	37.685	-0.0600014	0	0.6	0	0	0	
-155.052	37.69	-0.130003	0	0.6	0	0	0	
-155.016	37.707	-0.170004	0	0.6	0	0	0	
-155.016	37.753	-0.140003	0	0.6	0	0	0	
-155.016	37.837	-0.0800018	0	0.6	0	0	0	
-155.052	37.95	-0.0500011	0	0.6	0	0	0	
-155.088	38.073	-0.0900021	0	0.6	0	0	0	
-155.16	38.201	-0.100002	0	0.6	0	0	0	
-155.232	38.333	-0.140003	0	0.6	0	0	0	
-155.34	38.483	-0.120003	0	0.6	0	0	0	
-155.484	38.66	-0.120003	0	0.6	0	0	0	
-155.628	38.857	-0.120003	0	0.6	0	0	0	
-155.808	39.076	-0.130003	0	0.6	0	0	0	
-156.024	39.311	-0.130003	0	0.6	0	0	0	
-156.24	39.567	-0.120003	0	0.6	0	0	0	
-156.456	39.838	-0.0900021	0	0.6	0	0	0	
-156.708	40.13	-0.130003	0	0.6	0	0	0	
-156.996	40.434	-0.130003	0	0.6	0	0	0	
-157.284	40.756	-0.140003	0	0.6	0	0	0	
-157.608	41.097	-0.0600014	0	0.6	0	0	0	
-157.932	41.45	-0.0600014	0	0.6	0	0	0	
-158.292	41.8	-0.0900021	0	0.6	0	0	0	
-158.652	42.157	-0.100002	0	0.6	0	0	0	
-159.012	42.518	-0.110003	0	0.6	0	0	0	
-159.408	42.882	-0.130003	0	0.6	0	0	0	
-159.84	43.26	-0.130003	0	0.6	0	0	0	
-160.272	43.662	-0.120003	0	0.6	0	0	0	
-160.704	44.08	-0.110003	0	0.6	0	0	0	
-161.172	44.516	-0.120003	0	0.6	0	0	0	
-161.64	44.962	-0.150003	0	0.6	0	0	0	
-162.144	45.417	-0.150003	0	0.6	0	0	0	
-162.648	45.896	-0.120003	0	0.6	0	0	0	
-163.188	46.384	-0.140003	0	0.6	0	0	0	
-163.728	46.902	-0.130003	0	0.6	0	0	0	
-164.304	47.418	-0.120003	0	0.6	0	0	0	
-164.88	47.966	-0.100002	0	0.6	0	0	0	
-165.456	48.523	-0.110003	0	0.6	0	0	0	
-166.068	49.107	-0.100002	0	0.6	0	0	0	
-166.68	49.689	-0.110003	0	0.6	0	0	0	
-167.292	50.298	-0.110003	0	0.6	0	0	0	
-167.94	50.908	-0.120003	0	0.6	0	0	0	
-168.588	51.546	-0.110003	0	0.6	0	0	0	
-169.236	52.187	-0.100002	0	0.6	0	0	0	
-169.92	52.86	-0.120003	0	0.6	0	0	0	
-170.568	53.534	-0.110003	0	0.6	0	0	0	
-171.288	54.229	-0.110003	0	0.6	0	0	0	
-171.972	54.943	-0.100002	0	0.6	0	0	0	
-172.692	55.668	-0.100002	0	0.6	0	0	0	
-173.376	56.413	-0.0800018	0	0.6	0	0	0	
-174.132	57.176	-0.110003	0	0.6	0	0	0	
-174.852	57.942	-0.0800018	0	0.6	0	0	0	
-175.572	58.734	-0.100002	0	0.6	0	0	0	
-176.328	59.533	-0.100002	0	0.6	0	0	0	
-177.048	60.347	-0.100002	0	0.6	0	0	0	
-177.804	61.182	-0.130003	0	0.6	0	0	0	
-178.56	62.026	-0.0900021	0	0.6	0	0	0	
-179.316	62.891	-0.120003	0	0.6	0	0	0	
-180.072	63.763	-0.120003	0	0.6	0	0	0	
-180.864	64.658	-0.120003	0	0.6	0	0	0	
-181.62	65.558	-0.110003	0	0.6	0	0	0	
-182.376	66.482	-0.120003	0	0.6	0	0	0	
-183.132	67.42	-0.100002	0	0.6	0	0	0	
-183.924	68.376	-0.100002	0	0.6	0	0	0	
-184.68	69.343	-0.120003	0	0.6	0	0	0	
-185.436	70.327	-0.100002	0	-0.6	0	0	0	
-186.192	71.326	-0.130003	0	-0.6	0	0	0	
-186.948	72.339	-0.0900021	0	-0.6	0	0	0	
-187.704	73.36	-0.0500011	0	-0.6	0	0	0	
-188.46	74.378	-0.0500011	0	-0.6	0	0	0	
-189.18	75.381	-0.0300007	0	-0.6	0	0	0	
-189.9	76.365	-0.0400009	0	-0.6	0	0	0	
-190.62	77.329	-0.0400009	0	-0.6	0	0	0	
-191.304	78.271	-0.0600014	0	-0.6	0	0	0	
-191.988	79.195	-0.0700016	0	-0.6	0	0	0	
-192.672	80.1	-0.0700016	0	-0.6	0	0	0	
-193.32	80.994	-0.0700016	0	-0.6	0	0	0	
-193.968	81.866	-0.0700016	0	-0.6	0	0	0	
-194.616	82.727	-0.0900021	0	-0.6	0	0	0	
-195.228	83.565	-0.100002	0	-0.6	0	0	0	
-195.84	84.389	-0.0900021	0	-0.6	0	0	0	
-196.416	85.202	-0.110003	0	-0.6	0	0	0	
-196.992	85.997	-0.0800018	0	-0.6	0	0	0	
-197.568	86.785	-0.100002	0	-0.6	0	0	0	
-198.108	87.551	-0.0800018	0	-0.6	0	0	0	
-198.612	88.302	-0.120003	0	-0.6	0	0	0	
-199.116	89.031	-0.170004	0	-0.6	0	0	0	
-199.62	89.728	-0.200005	0	-0.6	0	0	0	
-200.088	90.408	-0.220005	0	-0.6	0	0	0	
-200.556	91.073	-0.230005	0	-0.6	0	0	0	
-200.988	91.726	-0.190004	0	-0.6	0	0	0	
-201.42	92.372	-0.230005	0	-0.6	0	0	0	
-201.816	93.005	-0.260006	0	-0.6	0	0	0	
-202.212	93.618	-0.220005	0	-0.6	0	0	0	
-202.572	94.222	-0.250006	0	-0.6	0	0	0	
-202.896	94.811	-0.260006	0	-0.6	0	0	0	
-203.256	95.382	-0.250006	0	-0.6	0	0	0	
-203.544	95.945	-0.230005	0	-0.6	0	0	0	
-203.832	96.502	-0.230005	0	-0.6	0	0	0	
-204.12	97.041	-0.240005	0	-0.6	0	0	0	
-204.336	97.564	-0.230005	0	-0.6	0	0	0	
-204.588	98.073	-0.240005	0	-0.6	0	0	0	
-204.768	98.57	-0.240005	0	-0.6	0	0	0	
-204.984	99.047	-0.240005	0	-0.6	0	0	0	
-205.128	99.513	-0.250006	0	-0.6	0	0	0	
-205.272	99.965	-0.230005	0	-0.6	0	0	0	
-205.416	100.407	-0.230005	0	-0.6	0	0	0	
-205.524	100.834	-0.230005	0	-0.6	0	0	0	
-205.596	101.244	-0.210005	0	-0.6	0	0	0	
-205.632	101.645	-0.210005	0	-0.6	0	0	0	
-205.668	102.033	-0.210005	0	-0.6	0	0	0	
-205.704	102.406	-0.250006	0	-0.6	0	0	0	
-205.704	102.759	-0.240005	0	-0.6	0	0	0	
-205.668	103.114	-0.270006	0	-0.6	0	0	0	
-205.632	103.456	-0.260006	0	-0.6	0	0	0	
-205.596	103.803	-0.120003	0	-0.6	0	0	0	
-205.488	104.152	-0.230005	0	-0.6	0	0	0	
-205.38	104.466	-0.220005	0	-0.6	0	0	0	
-205.272	104.766	-0.230005	0	-0.6	0	0	0	
-205.128	105.057	-0.210005	0	-0.6	0	0	0	
-204.948	105.331	-0.200005	0	-0.6	0	0	0	
-204.768	105.591	-0.200005	0	-0.6	0	0	0	
-204.552	105.827	-0.180004	0	-0.6	0	0	0	
-204.336	106.049	-0.180004	0	-0.6	0	0	0	
-204.084	106.255	-0.190004	0	-0.6	0	0	0	
-203.832	106.44	-0.180004	0	-0.6	0	0	0	
-203.544	106.61	-0.170004	0	-0.6	0	0	0	
-203.22	106.76	-0.160004	0	-0.6	0	0	0	
-202.896	106.892	-0.150003	0	-0.6	0	0	0	
-202.572	107.01	-0.150003	0	-0.6	0	0	0	
-202.176	107.11	-0.130003	0	-0.6	0	0	0	
-201.816	107.184	-0.140003	0	-0.6	0	0	0	
-201.384	107.233	-0.110003	0	-0.6	0	0	0	
-200.952	107.258	-0.0900021	0	-0.6	0	0	0	
-200.52	107.259	-0.0400009	0	-0.6	0	0	0	
-200.088	107.259	0.0300007	0	-0.6	0	0	0	
-199.62	107.257	0.0700016	0	-0.6	0	0	0	
-199.116	107.248	0.0600014	0	-0.6	0	0	0	
-198.612	107.216	0.0600014	0	-0.6	0	0	0	
-198.072	107.167	0.110003	0	-0.6	0	0	0	
-197.532	107.105	0.0700016	0	-0.6	0	0	0	
-196.992	107.023	0.0600014	0	-0.6	0	0	0	
-196.416	106.928	0.110003	0	-0.6	0	0	0	
-195.84	106.825	0.120003	0	-0.6	0	0	0	
-195.228	106.708	0.140003	0	-0.6	0	0	0	
-194.616	106.57	0.130003	0	-0.6	0	0	0	
-194.004	106.406	0.130003	0	-0.6	0	0	0	
-193.356	106.222	0.140003	0	-0.6	0	0	0	
-192.708	106.021	0.140003	0	-0.6	0	0	0	
-192.06	105.799	0.150003	0	-0.6	0	0	0	
-191.376	105.561	0.140003	0	-0.6	0	0	0	
-190.692	105.299	0.160004	0	-0.6	0	0	0	
-189.972	105.021	0.150003	0	-0.6	0	0	0	
-189.252	104.719	0.130003	0	-0.6	0	0	0	
-188.532	104.397	0.140003	0	-0.6	0	0	0	
-187.812	104.059	0.0400009	0	-0.6	0	0	0	
-187.092	103.706	0.160004	0	-0.6	0	0	0	
-186.336	103.359	0.0700016	0	-0.6	0	0	0	
-185.616	103.001	0.120003	0	-0.6	0	0	0	
-184.86	102.646	0.130003	0	-0.6	0	0	0	
-184.104	102.281	0.140003	0	-0.6	0	0	0	
-183.348	101.904	0.160004	0	-0.6	0	0	0	
-182.556	101.515	0.150003	0	-0.6	0	0	0	
-181.8	101.11	0.150003	0	-0.6	0	0	0	
-181.008	100.688	0.140003	0	-0.6	0	0	0	
-180.252	100.246	0.170004	0	0.6	0	0	0	
-179.46	99.797	0.170004	0	0.6	0	0	0	
-178.704	99.332	0.110003	0	0.6	0	0	0	
-177.912	98.853	0.0800018	0	0.6	0	0	0	
-177.156	98.369	0.0400009	0	0.6	0	0	0	
-176.364	97.901	0.0600014	0	0.6	0	0	0	
-175.608	97.458	0.0800018	0	0.6	0	0	0	
-174.852	97.035	0.0500011	0	0.6	0	0	0	
-174.132	96.628	0.0500011	0	0.6	0	0	0	
-173.376	96.235	0.0700016	0	0.6	0	0	0	
-172.656	95.863	0.180004	0	0.6	0	0	0	
-171.936	95.512	0.0400009	0	0.6	0	0	0	
-171.216	95.157	0.150003	0	0.6	0	0	0	
-170.496	94.815	0.0500011	0	0.6	0	0	0	
-169.812	94.465	0.0400009	0	0.6	0	0	0	
-169.128	94.127	0.0900021	0	0.6	0	0	0	
-168.444	93.818	0.100002	0	0.6	0	0	0	
-167.796	93.519	0.0600014	0	0.6	0	0	0	
-167.112	93.225	0.0400009	0	0.6	0	0	0	
-166.5	92.948	0.0300007	0	0.6	0	0	0	
-165.852	92.685	0.0400009	0	0.6	0	0	0	
-165.24	92.445	0.0300007	0	0.6	0	0	0	
-164.664	92.229	0.0400009	0	0.6	0	0	0	
-164.088	92.038	0.0500011	0	0.6	0	0	0	
-163.512	91.865	0.0500011	0	0.6	0	0	0	
-162.972	91.709	0.0500011	0	0.6	0	0	0	
-162.432	91.57	0.0300007	0	0.6	0	0	0	
-161.892	91.444	0.0300007	0	0.6	0	0	0	
-161.388	91.337	0.0100002	0	0.6	0	0	0	
-160.92	91.253	0.0100002	0	0.6	0	0	0	
-160.452	91.194	0	0	0.6	0	0	0	
-160.02	91.159	-0.0100002	0	0.6	0	0	0	
-159.588	91.151	-0.0700016	0	0.6	0	0	0	
-159.156	91.151	-0.150003	0	0.6	0	0	0	
-158.76	91.155	-0.110003	0	0.6	0	0	0	
-158.4	91.177	-0.0900021	0	0.6	0	0	0	
-158.04	91.201	-0.170004	0	0.6	0	0	0	
-157.68	91.222	-0.180004	0	0.6	0	0	0	
-157.356	91.26	-0.240005	0	0.6	0	0	0	
-157.068	91.321	-0.200005	0	0.6	0	0	0	
-156.78	91.42	-0.170004	0	0.6	0	0	0	
-156.528	91.545	-0.170004	0	0.6	0	0	0	
-156.276	91.679	-0.200005	0	0.6	0	0	0	
-156.06	91.817	-0.240005	0	0.6	0	0	0	
-155.88	91.977	-0.200005	0	0.6	0	0	0	
-155.7	92.163	-0.200005	0	0.6	0	0	0	
-155.52	92.366	-0.210005	0	0.6	0	0	0	
-155.412	92.588	-0.230005	0	0.6	0	0	0	
-155.268	92.821	-0.240005	0	0.6	0	0	0	
-155.196	93.072	-0.260006	0	0.6	0	0	0	
-155.124	93.339	-0.250006	0	0.6	0	0	0	
-155.052	93.631	-0.270006	0	0.6	0	0	0	
-155.016	93.938	-0.250006	0	0.6	0	0	0	
-155.016	94.271	-0.200005	0	0.6	0	0	0	
-155.016	94.619	-0.280006	0	0.6	0	0	0	
-155.052	94.961	-0.210005	0	0.6	0	0	0	
-155.088	95.319	-0.190004	0	0.6	0	0	0	
-155.16	95.682	-0.260006	0	0.6	0	0	0	
-155.268	96.041	-0.250006	0	0.6	0	0	0	
-155.376	96.42	-0.260006	0	0.6	0	0	0	
-155.484	96.808	-0.280006	0	0.6	0	0	0	
-155.628	97.21	-0.270006	0	0.6	0	0	0	
-155.808	97.631	-0.240005	0	0.6	0	0	0	
-155.988	98.067	-0.260006	0	0.6	0	0	0	
-156.204	98.522	-0.270006	0	0.6	0	0	0	
-156.42	98.988	-0.270006	0	0.6	0	0	0	
-156.672	99.47	-0.280006	0	0.6	0	0	0	
-156.96	99.967	-0.280006	0	0.6	0	0	0	
-157.248	100.487	-0.270006	0	0.6	0	0	0	
-157.536	101.018	-0.280006	0	0.6	0	0	0	
-157.86	101.567	-0.250006	0	0.6	0	0	0	
-158.22	102.139	-0.240005	0	0.6	0	0	0	
-158.58	102.725	-0.260006	0	0.6	0	0	0	
-158.94	103.32	-0.270006	0	0.6	0	0	0	
-159.336	103.93	-0.260006	0	0.6	0	0	0	
-159.768	104.565	-0.260006	0	0.6	0	0	0	
-160.2	105.205	-0.260006	0	0.6	0	0	0	
-160.632	105.861	-0.250006	0	0.6	0	0	0	
-161.1	106.542	-0.220005	0	0.6	0	0	0	
-161.604	107.237	-0.240005	0	0.6	0	0	0	
-162.108	107.944	-0.220005	0	0.6	0	0	0	
-162.612	108.675	-0.250006	0	0.6	0	0	0	
-163.152	109.403	-0.250006	0	0.6	0	0	0	
-163.692	110.153	-0.240005	0	0.6	0	0	0	
-164.232	110.922	-0.260006	0	0.6	0	0	0	
-164.808	111.7	-0.240005	0	0.6	0	0	0	
-165.42	112.496	-0.260006	0	0.6	0	0	0	
-165.996	113.3	-0.250006	0	0.6	0	0	0	
-166.608	114.122	-0.250006	0	0.6	0	0	0	
-167.256	114.966	-0.240005	0	0.6	0	0	0	
-167.868	115.821	-0.220005	0	0.6	0	0	0	
-168.516	116.701	-0.250006	0	0.6	0	0	0	
-169.164	117.584	-0.250006	0	0.6	0	0	0	
-169.848	118.484	-0.260006	0	0.6	0	0	0	
-170.532	119.397	-0.260006	0	0.6	0	0	0	
-171.216	120.328	-0.240005	0	0.6	0	0	0	
-171.9	121.274	-0.280006	0	0.6	0	0	0	
-172.62	122.232	-0.240005	0	0.6	0	0	0	
-173.34	123.21	-0.280006	0	0.6	0	0	0	
-174.06	124.202	-0.230005	0	0.6	0	0	0	
-174.816	125.221	-0.230005	0	-0.6	0	0	0	
-175.536	126.257	-0.190004	0	-0.6	0	0	0	
-176.292	127.313	-0.130003	0	-0.6	0	0	0	
-177.012	128.381	-0.0800018	0	-0.6	0	0	0	
-177.768	129.45	-0.0500011	0	-0.6	0	0	0	
-178.488	130.507	-0.0500011	0	-0.6	0	0	0	
-179.244	131.541	-0.0400009	0	-0.6	0	0	0	
-179.964	132.551	-0.0800018	0	-0.6	0	0	0	
-180.684	133.528	-0.0700016	0	-0.6	0	0	0	
-181.404	134.489	-0.100002	0	-0.6	0	0	0	
-182.124	135.43	-0.0700016	0	-0.6	0	0	0	
-182.844	136.359	-0.0700016	0	-0.6	0	0	0	
-183.564	137.27	-0.110003	0	-0.6	0	0	0	
-184.248	138.16	-0.0800018	0	-0.6	0	0	0	
-184.932	139.034	-0.110003	0	-0.6	0	0	0	
-185.652	139.886	-0.0900021	0	-0.6	0	0	0	
-186.3	140.733	-0.100002	0	-0.6	0	0	0	
-186.984	141.556	-0.110003	0	-0.6	0	0	0	
-187.668	142.364	-0.120003	0	-0.6	0	0	0	
-188.316	143.156	-0.130003	0	-0.6	0	0	0	
-188.964	143.926	-0.130003	0	-0.6	0	0	0	
-189.612	144.693	-0.130003	0	-0.6	0	0	0	
-190.224	145.436	-0.120003	0	-0.6	0	0	0	
-190.836	146.168	-0.130003	0	-0.6	0	0	0	
-191.448	146.886	-0.130003	0	-0.6	0	0	0	
-192.024	147.584	-0.120003	0	-0.6	0	0	0	
-192.636	148.27	-0.120003	0	-0.6	0	0	0	
-193.176	148.944	-0.150003	0	-0.6	0	0	0	
-193.752	149.598	-0.150003	0	-0.6	0	0	0	
-194.292	150.238	-0.140003	0	-0.6	0	0	0	
-194.832	150.863	-0.160004	0	-0.6	0	0	0	
-195.336	151.469	-0.170004	0	-0.6	0	0	0	
-195.84	152.065	-0.140003	0	-0.6	0	0	0	
-196.344	152.652	-0.140003	0	-0.6	0	0	0	
-196.812	153.216	-0.140003	0	-0.6	0	0	0	
-197.28	153.767	-0.130003	0	-0.6	0	0	0	
-197.712	154.312	-0.130003	0	-0.6	0	0	0	
-198.144	154.848	-0.130003	0	-0.6	0	0	0	
-198.54	155.351	-0.150003	0	-0.6	0	0	0	
-198.936	155.848	-0.150003	0	-0.6	0	0	0	
-199.332	156.328	-0.160004	0	-0.6	0	0	0	
-199.692	156.783	-0.150003	0	-0.6	0	0	0	
-200.016	157.239	-0.150003	0	-0.6	0	0	0	
-200.34	157.673	-0.130003	0	-0.6	0	0	0	
-200.664	158.095	-0.120003	0	-0.6	0	0	0	
-200.952	158.506	-0.140003	0	-0.6	0	0	0	
-201.204	158.898	-0.140003	0	-0.6	0	0	0	
-201.492	159.273	-0.140003	0	-0.6	0	0	0	
-201.708	159.638	-0.210005	0	-0.6	0	0	0	
-201.924	159.988	-0.170004	0	-0.6	0	0	0	
-202.14	160.337	-0.170004	0	-0.6	0	0	0	
-202.32	160.684	-0.150003	0	-0.6	0	0	0	
-202.5	161.027	-0.140003	0	-0.6	0	0	0	
-202.644	161.365	-0.130003	0	-0.6	0	0	0	
-202.752	161.694	-0.120003	0	-0.6	0	0	0	
-202.86	162.003	-0.110003	0	-0.6	0	0	0	
-202.968	162.295	-0.110003	0	-0.6	0	0	0	
-203.04	162.566	-0.120003	0	-0.6	0	0	0	
-203.076	162.814	-0.110003	0	-0.6	0	0	0	
-203.112	163.045	-0.120003	0	-0.6	0	0	0	
-203.112	163.255	-0.120003	0	-0.6	0	0	0	
-203.076	163.448	-0.110003	0	-0.6	0	0	0	
-203.076	163.625	-0.120003	0	-0.6	0	0	0	
-203.004	163.781	-0.120003	0	-0.6	0	0	0	
-202.932	163.918	-0.110003	0	-0.6	0	0	0	
-202.824	164.04	-0.0900021	0	-0.6	0	0	0	
-202.716	164.143	-0.100002	0	-0.6	0	0	0	
-202.572	164.221	-0.0900021	0	-0.6	0	0	0	
-202.428	164.273	-0.140003	0	-0.6	0	0	0	
-202.284	164.301	-0.200005	0	-0.6	0	0	0	
-202.068	164.323	-0.100002	0	-0.6	0	0	0	
-201.888	164.346	-0.0500011	0	-0.6	0	0	0	
-201.636	164.347	-0.100002	0	-0.6	0	0	0	
-201.42	164.336	-0.0800018	0	-0.6	0	0	0	
-201.168	164.328	-0.0200005	0	-0.6	0	0	0	
-200.88	164.314	0.0100002	0	-0.6	0	0	0	
-200.592	164.282	0.0600014	0	-0.6	0	0	0	
-200.268	164.216	0.0100002	0	-0.6	0	0	0	
-199.944	164.111	-0.0200005	0	-0.6	0	0	0	
-199.584	163.977	-0.0300007	0	-0.6	0	0	0	
-199.224	163.833	-0.0200005	0	-0.6	0	0	0	
-198.828	163.686	0	0	-0.6	0	0	0	
-198.432	163.527	0	0	-0.6	0	0	0	
-198	163.346	0.0200005	0	-0.6	0	0	0	
-197.568	163.145	0	0	-0.6	0	0	0	
-197.136	162.921	0.0100002	0	-0.6	0	0	0	
-196.668	162.671	-0.0100002	0	-0.6	0	0	0	
-196.164	162.398	0	0	-0.6	0	0	0	
-195.696	162.12	0.0100002	0	-0.6	0	0	0	
-195.156	161.828	0.0100002	0	-0.6	0	0	0	
-194.652	161.522	0	0	-0.6	0	0	0	
-194.112	161.194	-0.0500011	0	-0.6	0	0	0	
-193.572	160.844	-0.0200005	0	-0.6	0	0	0	
-192.996	160.495	-0.0500011	0	-0.6	0	0	0	
-192.456	160.14	-0.0400009	0	-0.6	0	0	0	
-191.88	159.786	0.0300007	0	-0.6	0	0	0	
-191.268	159.433	0	0	-0.6	0	0	0	
-190.692	159.059	0	0	-0.6	0	0	0	
-190.08	158.671	0	0	-0.6	0	0	0	
-189.468	158.269	0.0100002	0	-0.6	0	0	0	
-188.82	157.859	0.0300007	0	0.6	0	0	0	
-188.172	157.438	0.0200005	0	0.6	0	0	0	
-187.56	156.996	-0.0200005	0	0.6	0	0	0	
-186.912	156.537	-0.0700016	0	0.6	0	0	0	
-186.264	156.077	-0.100002	0	0.6	0	0	0	
-185.616	155.634	-0.0700016	0	0.6	0	0	0	
-184.968	155.221	-0.0700016	0	0.6	0	0	0	
-184.32	154.825	-0.0600014	0	0.6	0	0	0	
