-0.792	-88.164	-0.380009	0	2.71838	0	0	0	
-0.756	-87.133	-0.340008	0	1.53748	0	0	0	
-0.684	-85.95	-0.290007	0	1.53902	0	0	0	
-0.576	-84.705	-0.200005	0	0.860834	0	0	0	
-0.504	-83.34	-0.120003	0	-0.218369	0	0	0	
-0.396	-81.964	-0.120003	0	-0.220199	0	0	0	
-0.288	-80.518	-0.0600014	0	-0.957776	0	0	0	
-0.216	-79.096	-0.0200005	0	-1.4591	0	0	0	
-0.144	-77.635	0.0200005	0	-1.17524	0	0	0	
-0.072	-76.202	0.0800018	0	-1.11039	0	0	0	
0	-74.795	0.0700016	0	-1.16219	0	0	0	
0.072	-73.436	0.0600014	0	-1.27766	0	0	0	
0.108	-72.124	0.0600014	0	-1.42941	0	0	0	
0.18	-70.852	0.0400009	0	-0.935324	0	0	0	
0.216	-69.614	0.0500011	0	-1.39861	0	0	0	
0.252	-68.407	0.0500011	0	-1.07071	0	0	0	
0.288	-67.242	0.0400009	0	-0.957039	0	0	0	
0.288	-66.108	0.0300007	0	-0.955879	0	0	0	
0.324	-65.013	0.0400009	0	-0.346664	0	0	0	
0.324	-63.938	0.0300007	0	-0.7127	0	0	0	
0.36	-62.901	0.0100002	0	-0.295137	0	0	0	
0.36	-61.878	-0.0300007	0	-0.761998	0	0	0	
0.36	-60.885	-0.0300007	0	-0.398267	0	0	0	
0.36	-59.901	-0.0400009	0	-0.226715	0	0	0	
0.36	-58.932	-0.0100002	0	-0.154596	0	0	0	
0.36	-57.969	-0.0200005	0	-0.133925	0	0	0	
0.36	-57.02	-0.0500011	0	-0.139872	0	0	0	
0.36	-56.068	-0.0500011	0	-0.159592	0	0	0	
0.36	-55.126	-0.0500011	0	-0.186437	0	0	0	
0.36	-54.185	-0.0600014	0	-0.21697	0	0	0	
0.36	-53.25	-0.0500011	0	-0.24941	0	0	0	
0.36	-52.307	-0.0600014	0	-0.282837	0	0	0	
0.36	-51.378	-0.0600014	0	-0.316774	0	0	0	
0.36	-50.452	-0.0700016	0	-0.350976	0	0	0	
0.36	-49.536	-0.0500011	0	-0.385315	0	0	0	
0.36	-48.615	-0.0300007	0	-0.419725	0	0	0	
0.36	-47.695	0	0	-0.454171	0	0	0	
0.36	-46.775	0.0100002	0	-0.488636	0	0	0	
0.324	-45.861	0	0	-0.523111	0	0	0	
0.324	-44.971	-0.0100002	0	0.110339	0	0	0	
0.324	-44.101	-0.0100002	0	-0.198821	0	0	0	
0.288	-43.246	-0.0100002	0	-0.373758	0	0	0	
0.288	-42.391	-0.0400009	0	0.188681	0	0	0	
0.252	-41.545	-0.0200005	0	-0.155556	0	0	0	
0.252	-40.696	-0.0200005	0	0.320953	0	0	0	
0.252	-39.853	-0.0700016	0	-0.0660801	0	0	0	
0.216	-39.029	-0.0600014	0	-0.277981	0	0	0	
0.216	-38.192	-0.0700016	0	0.268661	0	0	0	
0.216	-37.354	-0.0300007	0	-0.0804193	0	0	0	
0.18	-36.503	-0.0200005	0	-0.271019	0	0	0	
0.18	-35.653	-0.0300007	0	0.288308	0	0	0	
0.144	-34.805	-0.0500011	0	-0.0525452	0	0	0	
0.144	-33.963	-0.0600014	0	0.430706	0	0	0	
0.144	-33.132	-0.0400009	0	0.0521548	0	0	0	
0.144	-32.287	-0.0800018	0	-0.150364	0	0	0	
0.108	-31.443	-0.0500011	0	-0.261805	0	0	0	
0.108	-30.586	-0.0500011	0	0.341808	0	0	0	
0.108	-29.731	-0.0600014	0	0.0271971	0	0	0	
0.108	-28.883	-0.0700016	0	-0.140576	0	0	0	
0.072	-28.036	-0.0800018	0	-0.232374	0	0	0	
0.072	-27.188	-0.0500011	0	0.383066	0	0	0	
0.072	-26.325	-0.0300007	0	0.0762384	0	0	0	
0.072	-25.464	-0.0500011	0	-0.0858426	0	0	0	
0.072	-24.61	-0.0600014	0	-0.173032	0	0	0	
0.036	-23.758	-0.0700016	0	-0.221472	0	0	0	
0.036	-22.904	-0.0400009	0	0.418066	0	0	0	
0.036	-22.038	-0.0200005	0	0.125371	0	0	0	
0.036	-21.175	-0.0300007	0	-0.0277341	0	0	0	
0.036	-20.311	-0.0800018	0	-0.108615	0	0	0	
0	-19.461	-0.0800018	0	-0.152127	0	0	0	
0	-18.609	-0.0700016	0	0.491625	0	0	0	
0	-17.754	-0.0700016	0	0.202775	0	0	0	
0	-16.896	-0.0600014	0	0.0533237	0	0	0	
0	-16.033	-0.0800018	0	-0.0240024	0	0	0	
0	-15.174	-0.0600014	0	-0.0640109	0	0	0	
0	-14.301	-0.0700016	0	-0.0847113	0	0	0	
0	-13.43	-0.0400009	0	-0.0954217	0	0	0	
0	-12.55	-0.0400009	0	-0.100963	0	0	0	
0	-11.672	-0.0400009	0	-0.10383	0	0	0	
-0.036	-10.797	-0.0400009	0	-0.105314	0	0	0	
-0.036	-9.926	-0.0700016	0	0.561848	0	0	0	
-0.036	-9.071	-0.0600014	0	0.286774	0	0	0	
-0.036	-8.208	-0.0900021	0	0.146115	0	0	0	
-0.036	-7.35	-0.100002	0	0.0750021	0	0	0	
-0.036	-6.48	-0.100002	0	0.0398726	0	0	0	
-0.036	-5.607	-0.0900021	0	0.0233609	0	0	0	
-0.036	-4.719	-0.0700016	0	0.016482	0	0	0	
-0.036	-3.825	-0.0600014	0	0.0145871	0	0	0	
-0.036	-2.929	-0.0400009	0	0.0152709	0	0	0	
-0.036	-2.032	-0.0800018	0	0.017289	0	0	0	
-0.036	-1.146	-0.0600014	0	0.0199974	0	0	0	
-0.036	-0.252	-0.100002	0	0.023063	0	0	0	
-0.036	0.633	-0.0700016	0	0.0263134	0	0	0	
-0.036	1.523	-0.100002	0	0.0296594	0	0	0	
-0.036	2.408	-0.100002	0	0.0330549	0	0	0	
-0.036	3.298	-0.0800018	0	0.036476	0	0	0	
-0.036	4.194	-0.0700016	0	0.0399103	0	0	0	
-0.036	5.096	-0.0500011	0	0.0433515	0	0	0	
0	5.996	-0.0900021	0	0.0467962	0	0	0	
0	6.889	-0.0700016	0	-0.617687	0	0	0	
0	7.793	-0.0800018	0	-0.339562	0	0	0	
0	8.69	-0.0400009	0	-0.195661	0	0	0	
0	9.598	-0.0400009	0	-0.121206	0	0	0	
0	10.494	-0.0100002	0	-0.0826832	0	0	0	
0	11.382	-0.0300007	0	-0.0627514	0	0	0	
-0.036	12.254	-0.0700016	0	-0.0524388	0	0	0	
-0.036	13.115	-0.0700016	0	0.620826	0	0	0	
-0.036	13.976	-0.0700016	0	0.34891	0	0	0	
-0.036	14.833	-0.0700016	0	0.209885	0	0	0	
-0.036	15.706	-0.100002	0	0.139618	0	0	0	
-0.036	16.578	-0.0800018	0	0.104926	0	0	0	
-0.036	17.465	-0.100002	0	0.0886402	0	0	0	
-0.036	18.354	-0.0900021	0	0.0818784	0	0	0	
-0.036	19.25	-0.0800018	0	0.0800441	0	0	0	
-0.036	20.155	-0.0700016	0	0.0807593	0	0	0	
-0.036	21.061	-0.0700016	0	0.0827936	0	0	0	
0	21.972	-0.0900021	0	0.0855104	0	0	0	
0	22.872	-0.0900021	0	-0.579349	0	0	0	
0	23.781	-0.100002	0	-0.30142	0	0	0	
0	24.687	-0.0400009	0	-0.157619	0	0	0	
0	25.606	-0.0200005	0	-0.0832163	0	0	0	
0	26.518	-0.0400009	0	-0.0447204	0	0	0	
0	27.419	-0.0600014	0	-0.0248027	0	0	0	
0	28.298	-0.100002	0	-0.0144972	0	0	0	
0	29.172	-0.0900021	0	-0.00916519	0	0	0	
0	30.053	-0.100002	0	-0.00640639	0	0	0	
0	30.928	-0.100002	0	-0.00497899	0	0	0	
0	31.81	-0.130003	0	-0.00424045	0	0	0	
0	32.679	-0.130003	0	-0.00385833	0	0	0	
-0.036	33.554	-0.120003	0	-0.00366062	0	0	0	
-0.036	34.431	-0.100002	0	0.664371	0	0	0	
-0.036	35.317	-0.0900021	0	0.389747	0	0	0	
-0.036	36.207	-0.110003	0	0.249321	0	0	0	
0	37.096	-0.130003	0	0.178329	0	0	0	
0	37.992	-0.140003	0	-0.524668	0	0	0	
0	38.896	-0.0900021	0	-0.26647	0	0	0	
0	39.819	-0.0800018	0	-0.132879	0	0	0	
0	40.741	-0.0600014	0	-0.0637589	0	0	0	
0	41.667	-0.0700016	0	-0.0279962	0	0	0	
0	42.574	-0.0900021	0	-0.0094925	0	0	0	
0	43.475	-0.120003	0	8.12905e-05	0	0	0	
0	44.366	-0.100002	0	0.00503477	0	0	0	
0	45.263	-0.0800018	0	0.0075977	0	0	0	
0	46.163	-0.100002	0	0.00892376	0	0	0	
0	47.056	-0.100002	0	0.00960987	0	0	0	
0	47.951	-0.120003	0	0.00996486	0	0	0	
0	48.843	-0.0800018	0	0.0101485	0	0	0	
0	49.745	-0.100002	0	0.0102436	0	0	0	
0	50.641	-0.100002	0	0.0102927	0	0	0	
0	51.542	-0.140003	0	0.0103182	0	0	0	
0	52.433	-0.100002	0	0.0103313	0	0	0	
0	53.33	-0.100002	0	0.0103381	0	0	0	
0	54.231	-0.110003	0	0.0103417	0	0	0	
0	55.135	-0.0800018	0	0.0103435	0	0	0	
0	56.041	-0.110003	0	0.0103444	0	0	0	
0	56.936	-0.100002	0	0.0103449	0	0	0	
0	57.837	-0.150003	0	0.0103452	0	0	0	
0	58.719	-0.190004	0	0.0103453	0	0	0	
0	59.597	-0.240005	0	0.0103454	0	0	0	
0	60.467	-0.220005	0	0.0103454	0	0	0	
0	61.348	-0.200005	0	0.0103454	0	0	0	
0	62.234	-0.240005	0	0.0103454	0	0	0	
0	63.12	-0.210005	0	0.0103454	0	0	0	
0	64.012	-0.230005	0	0.0103454	0	0	0	
0	64.903	-0.190004	0	0.0103454	0	0	0	
0	65.808	-0.210005	0	0.0103454	0	0	0	
0	66.707	-0.200005	0	0.0103454	0	0	0	
0	67.611	-0.230005	0	0.0103454	0	0	0	
0	68.51	-0.220005	0	0.0103454	0	0	0	
0	69.413	-0.240005	0	0.0103454	0	0	0	
0	70.316	-0.200005	0	0.0103454	0	0	0	
0	71.228	-0.200005	0	0.0103454	0	0	0	
0	72.141	-0.220005	0	0.0103454	0	0	0	
0	73.045	-0.210005	0	0.0103454	0	0	0	
0	73.954	-0.220005	0	0.0103454	0	0	0	
0	74.858	-0.210005	0	0.0103454	0	0	0	
0	75.773	-0.210005	0	0.0103454	0	0	0	
0	76.684	-0.190004	0	0.0103454	0	0	0	
0	77.603	-0.240005	0	0.0103454	0	0	0	
0	78.511	-0.200005	0	0.0103454	0	0	0	
0	79.427	-0.200005	0	0.0103454	0	0	0	
0	80.341	-0.220005	0	0.0103454	0	0	0	
0	81.255	-0.220005	0	0.0103454	0	0	0	
0	82.168	-0.230005	0	0.0103454	0	0	0	
0	83.077	-0.220005	0	0.0103454	0	0	0	
0	83.993	-0.250006	0	0.0103454	0	0	0	
0	84.903	-0.220005	0	0.0103454	0	0	0	
0	85.822	-0.230005	0	0.0103454	0	0	0	
0	86.734	-0.220005	0	0.0103454	0	0	0	
0	87.654	-0.220005	0	0.0103454	0	0	0	
0	88.57	-0.220005	0	0.0103454	0	0	0	
0	89.49	-0.250006	0	0.0103454	0	0	0	
0	90.402	-0.240005	0	0.0103454	0	0	0	
0	91.318	-0.240005	0	0.0103454	0	0	0	
0	92.238	-0.250006	0	0.0103454	0	0	0	
0	93.16	-0.210005	0	0.0103454	0	0	0	
0.036	94.091	-0.240005	0	0.0103454	0	0	0	
0.036	95.016	-0.190004	0	-0.657584	0	0	0	
0.036	95.952	-0.190004	0	-0.382907	0	0	0	
0.036	96.885	-0.130003	0	-0.242453	0	0	0	
0.036	97.828	-0.120003	0	-0.171447	0	0	0	
0.036	98.76	-0.0900021	0	-0.136373	0	0	0	
0.036	99.686	-0.110003	0	-0.119889	0	0	0	
0.036	100.594	-0.120003	0	-0.113025	0	0	0	
0	101.497	-0.140003	0	-0.111138	0	0	0	
0	102.387	-0.150003	0	0.556104	0	0	0	
0	103.272	-0.140003	0	0.279407	0	0	0	
0	104.154	-0.170004	0	0.136244	0	0	0	
0	105.03	-0.170004	0	0.0621711	0	0	0	
0	105.923	-0.160004	0	0.023846	0	0	0	
0	106.819	-0.120003	0	0.00401656	0	0	0	
0	107.732	-0.150003	0	-0.00624319	0	0	0	
0	108.64	-0.120003	0	-0.0115516	0	0	0	
-0.036	109.551	-0.160004	0	-0.0142981	0	0	0	
-0.036	110.454	-0.140003	0	0.65221	0	0	0	
-0.036	111.362	-0.130003	0	0.376798	0	0	0	
-0.036	112.269	-0.170004	0	0.235964	0	0	0	
-0.036	113.176	-0.190004	0	0.164761	0	0	0	
-0.036	114.091	-0.190004	0	0.129584	0	0	0	
0	115.01	-0.160004	0	0.113048	0	0	0	
0	115.952	-0.150003	0	-0.561772	0	0	0	
0	116.895	-0.130003	0	-0.288997	0	0	0	
0	117.847	-0.130003	0	-0.147863	0	0	0	
0	118.789	-0.100002	0	-0.07484	0	0	0	
0	119.73	-0.150003	0	-0.037058	0	0	0	
0	120.654	-0.140003	0	-0.0175096	0	0	0	
0	121.578	-0.180004	0	-0.00739529	0	0	0	
0	122.489	-0.160004	0	-0.00216213	0	0	0	
0	123.405	-0.170004	0	0.000545509	0	0	0	
0	124.319	-0.140003	0	0.00194644	0	0	0	
0	125.239	-0.140003	0	0.00267128	0	0	0	
0	126.162	-0.160004	0	0.00304632	0	0	0	
0	127.077	-0.140003	0	0.00324036	0	0	0	
0	127.999	-0.160004	0	0.00334076	0	0	0	
0	128.915	-0.140003	0	0.0033927	0	0	0	
0	129.843	-0.130003	0	0.00341958	0	0	0	
0	130.763	-0.120003	0	0.00343348	0	0	0	
0	131.689	-0.150003	0	0.00344068	0	0	0	
0	132.606	-0.140003	0	0.0034444	0	0	0	
0	133.53	-0.150003	0	0.00344633	0	0	0	
0	134.446	-0.150003	0	0.00344732	0	0	0	
0	135.367	-0.140003	0	0.00344784	0	0	0	
0	136.289	-0.140003	0	0.00344811	0	0	0	
0	137.211	-0.160004	0	0.00344825	0	0	0	
0	138.133	-0.170004	0	0.00344832	0	0	0	
0	139.051	-0.170004	0	0.00344835	0	0	0	
0	139.973	-0.160004	0	0.00344837	0	0	0	
0	140.892	-0.140003	0	0.00344838	0	0	0	
0	141.819	-0.140003	0	0.00344839	0	0	0	
0	142.739	-0.130003	0	0.00344839	0	0	0	
0	143.666	-0.150003	0	0.00344839	0	0	0	
0	144.586	-0.130003	0	0.00344839	0	0	0	
0	145.517	-0.130003	0	0.00344839	0	0	0	
0	146.444	-0.140003	0	0.00344839	0	0	0	
0	147.371	-0.150003	0	0.00344839	0	0	0	
0	148.294	-0.150003	0	0.00344839	0	0	0	
0	149.219	-0.140003	0	0.00344839	0	0	0	
0	150.147	-0.160004	0	0.00344839	0	0	0	
0	151.066	-0.150003	0	0.00344839	0	0	0	
0	151.99	-0.170004	0	0.00344839	0	0	0	
0	152.908	-0.140003	0	0.00344839	0	0	0	
0	153.836	-0.170004	0	0.00344839	0	0	0	
0	154.757	-0.160004	0	0.00344839	0	0	0	
0	155.682	-0.180004	0	0.00344839	0	0	0	
0	156.601	-0.160004	0	0.00344839	0	0	0	
0	157.527	-0.170004	0	0.00344839	0	0	0	
0	158.45	-0.170004	0	0.00344839	0	0	0	
0	159.378	-0.180004	0	0.00344839	0	0	0	
0	160.302	-0.180004	0	0.00344839	0	0	0	
0	161.226	-0.180004	0	0.00344839	0	0	0	
0	162.155	-0.180004	0	0.00344839	0	0	0	
0	163.081	-0.170004	0	0.00344839	0	0	0	
0	164.013	-0.160004	0	0.00344839	0	0	0	
0	164.942	-0.160004	0	0.00344839	0	0	0	
0	165.875	-0.190004	0	0.00344839	0	0	0	
0	166.797	-0.160004	0	0.00344839	0	0	0	
0	167.731	-0.160004	0	0.00344839	0	0	0	
0	168.672	-0.140003	0	0.00344839	0	0	0	
0	169.61	-0.180004	0	0.00344839	0	0	0	
0	170.537	-0.190004	0	0.00344839	0	0	0	
0	171.462	-0.200005	0	0.00344839	0	0	0	
0	172.385	-0.190004	0	0.00344839	0	0	0	
0	173.314	-0.160004	0	0.00344839	0	0	0	
0	174.25	-0.170004	0	0.00344839	0	0	0	
0	175.184	-0.180004	0	0.00344839	0	0	0	
0	176.114	-0.200005	0	0.00344839	0	0	0	
0	177.038	-0.170004	0	0.00344839	0	0	0	
0	177.975	-0.170004	0	0.00344839	0	0	0	
0	178.908	-0.140003	0	0.00344839	0	0	0	
0	179.848	-0.200005	0	0.00344839	0	0	0	
0	180.772	-0.170004	0	0.00344839	0	0	0	
0	181.705	-0.190004	0	0.00344839	0	0	0	
0	182.636	-0.170004	0	0.00344839	0	0	0	
0	183.577	-0.180004	0	0.00344839	0	0	0	
0	184.512	-0.190004	0	0.00344839	0	0	0	
0	185.445	-0.210005	0	0.00344839	0	0	0	
0	186.374	-0.180004	0	0.00344839	0	0	0	
0	187.31	-0.160004	0	0.00344839	0	0	0	
0	188.25	-0.170004	0	0.00344839	0	0	0	
0	189.192	-0.150003	0	0.00344839	0	0	0	
0	190.137	-0.200005	0	0.00344839	0	0	0	
0	191.069	-0.170004	0	0.00344839	0	0	0	
0	192.005	-0.200005	0	0.00344839	0	0	0	
0	192.937	-0.160004	0	0.00344839	0	0	0	
0	193.879	-0.180004	0	0.00344839	0	0	0	
0	194.813	-0.160004	0	0.00344839	0	0	0	
0	195.753	-0.170004	0	0.00344839	0	0	0	
0	196.686	-0.160004	0	0.00344839	0	0	0	
0	197.627	-0.170004	0	0.00344839	0	0	0	
0	198.564	-0.160004	0	0.00344839	0	0	0	
0	199.507	-0.180004	0	0.00344839	0	0	0	
0	200.442	-0.180004	0	0.00344839	0	0	0	
0	201.379	-0.190004	0	0.00344839	0	0	0	
0	202.314	-0.160004	0	0.00344839	0	0	0	
0	203.254	-0.160004	0	0.00344839	0	0	0	
0	204.2	-0.190004	0	0.00344839	0	0	0	
0	205.139	-0.170004	0	0.00344839	0	0	0	
0	206.083	-0.200005	0	0.00344839	0	0	0	
0	207.018	-0.160004	0	0.00344839	0	0	0	
0	207.961	-0.180004	0	0.00344839	0	0	0	
0	208.899	-0.170004	0	0.00344839	0	0	0	
0	209.842	-0.190004	0	0.00344839	0	0	0	
0	210.777	-0.160004	0	0.00344839	0	0	0	
0	211.723	-0.190004	0	0.00344839	0	0	0	
0	212.661	-0.180004	0	0.00344839	0	0	0	
0.036	213.608	-0.190004	0	0.00344839	0	0	0	
0.072	214.544	-0.180004	0	-0.664481	0	0	0	
0.108	215.487	-0.200005	0	-1.05773	0	0	0	
0.216	216.426	-0.170004	0	-1.31053	0	0	0	
0.324	217.366	-0.150003	0	-2.82818	0	0	0	
0.468	218.291	-0.120003	0	-3.76141	0	0	0	
0.612	219.194	-0.0700016	0	-5.06517	0	0	0	
0.792	220.068	0.0200005	0	-5.94538	0	0	0	
0.972	220.879	0.180004	0	-7.28102	0	0	0	
1.116	221.615	0.270006	0	-8.23871	0	0	0	
1.26	222.215	0.340008	0	-8.34123	0	0	0	
1.368	222.656	0.410009	0	-8.62987	0	0	0	
1.44	222.91	0.820019	0	-8.35354	0	0	0	
1.512	222.948	0.620014	0	-7.74389	0	0	0	
1.548	222.716	0.460011	0	-7.58702	0	0	0	
1.548	222.271	0.540012	0	-6.99984	0	0	0	
1.548	221.65	0.590014	0	-6.14566	0	0	0	
1.476	220.834	0.610014	0	-5.77527	0	0	0	
1.404	219.828	0.520012	0	-4.31934	0	0	0	
1.296	218.624	0.45001	0	-3.54227	0	0	0	
1.188	217.242	0.380009	0	-2.44519	0	0	0	
1.08	215.71	0.290007	0	-1.79947	0	0	0	
0.936	214.062	0.200005	0	-1.38228	0	0	0	
0.792	212.32	0.160004	0	-0.410429	0	0	0	
0.612	210.521	0.150003	0	0.233144	0	0	0	
0.468	208.684	0.110003	0	1.38145	0	0	0	
0.324	206.818	0.0500011	0	1.50937	0	0	0	
0.18	204.94	-0.0400009	0	1.73793	0	0	0	
0.036	203.066	-0.0900021	0	2.02521	0	0	0	
-0.072	201.231	-0.100002	0	2.34954	0	0	0	
-0.216	199.453	-0.120003	0	2.03176	0	0	0	
-0.288	197.734	-0.140003	0	2.6766	0	0	0	
-0.396	196.079	-0.130003	0	1.86837	0	0	0	
-0.468	194.487	-0.140003	0	2.22344	0	0	0	
-0.54	192.964	-0.100002	0	1.89554	0	0	0	
-0.576	191.515	-0.0800018	0	1.83952	0	0	0	
-0.648	190.129	-0.0800018	0	1.25957	0	0	0	
-0.684	188.796	-0.0700016	0	1.70007	0	0	0	
-0.72	187.522	-0.0300007	0	1.38201	0	0	0	
-0.756	186.29	-0.0300007	0	1.29507	0	0	0	
-0.756	185.104	-0.0200005	0	1.32937	0	0	0	
-0.756	183.959	-0.0400009	0	0.760144	0	0	0	
-0.792	182.842	0	0	0.500574	0	0	0	
-0.792	181.769	0.0100002	0	1.06915	0	0	0	
-0.792	180.723	0.0500011	0	0.77802	0	0	0	
-0.792	179.707	0.0200005	0	0.664001	0	0	0	
-0.792	178.694	0.0300007	0	0.641621	0	0	0	
-0.792	177.701	0.0100002	0	0.666656	0	0	0	
-0.792	176.72	0.0200005	0	0.716222	0	0	0	
-0.792	175.758	0	0	0.778482	0	0	0	
-0.756	174.804	0.0100002	0	0.847309	0	0	0	
-0.756	173.872	0	0	0.251604	0	0	0	
-0.756	172.956	0.0100002	0	0.600264	0	0	0	
-0.72	172.068	0.0300007	0	0.81561	0	0	0	
-0.72	171.19	0.0400009	0	0.29405	0	0	0	
-0.684	170.328	0.0100002	0	0.679408	0	0	0	
-0.684	169.474	0.0100002	0	0.244147	0	0	0	
-0.648	168.633	0.0300007	0	0.672492	0	0	0	
-0.612	167.811	0.0400009	0	0.25781	0	0	0	
-0.612	166.997	0.0300007	0	0.0272092	0	0	0	
-0.576	166.196	0.0200005	0	0.558116	0	0	0	
-0.54	165.401	0.0100002	0	0.193169	0	0	0	
-0.54	164.612	0.0300007	0	-0.0150282	0	0	0	
-0.504	163.835	0.0300007	0	0.524143	0	0	0	
-0.468	163.063	0.0300007	0	0.160145	0	0	0	
-0.432	162.301	0.0600014	0	-0.0508892	0	0	0	
-0.432	161.547	0.0300007	0	-0.184445	0	0	0	
-0.396	160.791	0.0300007	0	0.388352	0	0	0	
-0.36	160.045	0.0500011	0	0.0367596	0	0	0	
-0.324	159.292	0.0800018	0	-0.17285	0	0	0	
-0.324	158.545	0.0500011	0	-0.310661	0	0	0	
-0.288	157.798	0.0600014	0	0.254942	0	0	0	
-0.252	157.052	0.0900021	0	-0.105366	0	0	0	
-0.252	156.309	0.0700016	0	-0.324477	0	0	0	
-0.216	155.56	0.0500011	0	0.195732	0	0	0	
-0.18	154.799	0.0600014	0	-0.19139	0	0	0	
-0.18	154.046	0.0700016	0	-0.427703	0	0	0	
-0.144	153.286	0.0700016	0	0.0802767	0	0	0	
-0.144	152.531	0.110003	0	-0.316502	0	0	0	
-0.108	151.775	0.0900021	0	0.106789	0	0	0	
-0.108	151.006	0.0900021	0	-0.335472	0	0	0	
-0.072	150.234	0.100002	0	0.0626222	0	0	0	
-0.072	149.457	0.0600014	0	-0.39434	0	0	0	
-0.072	148.671	0.0800018	0	-0.00551617	0	0	0	
-0.072	147.888	0.0700016	0	0.19899	0	0	0	
-0.036	147.093	0.0700016	0	0.30813	0	0	0	
-0.036	146.296	0.0500011	0	-0.300002	0	0	0	
-0.036	145.498	0.0400009	0	0.00894246	0	0	0	
0	144.699	0.0500011	0	0.170455	0	0	0	
0	143.913	0.0500011	0	-0.412244	0	0	0	
0	143.125	0.0700016	0	-0.0918045	0	0	0	
0	142.343	0.0800018	0	0.0739909	0	0	0	
0.036	141.559	0.0600014	0	0.159773	0	0	0	
0.036	140.765	0.0800018	0	-0.463772	0	0	0	
0.036	139.978	0.0500011	0	-0.166131	0	0	0	
0.036	139.177	0.0700016	0	-0.0137957	0	0	0	
0.036	138.382	0.0800018	0	0.0633583	0	0	0	
0.072	137.587	0.0800018	0	0.101613	0	0	0	
0.072	136.778	0.0700016	0	-0.548187	0	0	0	
0.072	135.974	0.0500011	0	-0.265794	0	0	0	
0.072	135.162	0.0700016	0	-0.123013	0	0	0	
0.072	134.358	0.100002	0	-0.0524663	0	0	0	
0.072	133.55	0.0900021	0	-0.0192941	0	0	0	
0.072	132.729	0.0900021	0	-0.00545925	0	0	0	
0.072	131.907	0.0600014	0	-0.00162957	0	0	0	
0.072	131.072	0.0600014	0	-0.00297664	0	0	0	
0.072	130.242	0.0700016	0	-0.00700212	0	0	0	
0.072	129.413	0.0500011	0	-0.0124134	0	0	0	
0.072	128.584	0.0800018	0	-0.0185417	0	0	0	
0.072	127.758	0.0600014	0	-0.0250411	0	0	0	
0.072	126.925	0.0500011	0	-0.0317324	0	0	0	
0.072	126.097	0.0400009	0	-0.0385229	0	0	0	
0.072	125.265	0.0600014	0	-0.0453649	0	0	0	
0.072	124.437	0.0700016	0	-0.0522334	0	0	0	
0.072	123.613	0.0700016	0	-0.0591157	0	0	0	
0.072	122.785	0.0800018	0	-0.0660051	0	0	0	
0.072	121.966	0.0700016	0	-0.0728982	0	0	0	
0.072	121.135	0.0900021	0	-0.0797932	0	0	0	
0.036	120.305	0.0700016	0	-0.0866892	0	0	0	
0.036	119.473	0.0800018	0	0.574344	0	0	0	
0.036	118.634	0.0800018	0	0.29277	0	0	0	
0.036	117.795	0.0400009	0	0.14542	0	0	0	
0.036	116.951	0.0400009	0	0.0675161	0	0	0	
0.036	116.12	0.0400009	0	0.0255447	0	0	0	
0.036	115.297	0.0600014	0	0.00216438	0	0	0	
0.036	114.487	0.0800018	0	-0.0115969	0	0	0	
0.036	113.678	0.0500011	0	-0.0203812	0	0	0	
0.036	112.863	0.0700016	0	-0.0265905	0	0	0	
0.036	112.054	0.0600014	0	-0.0314674	0	0	0	
0.036	111.242	0.0800018	0	-0.035655	0	0	0	
0.036	110.436	0.0800018	0	-0.0394859	0	0	0	
0.036	109.628	0.0800018	0	-0.0431323	0	0	0	
0.036	108.816	0.0800018	0	-0.0466832	0	0	0	
0.036	108.006	0.0600014	0	-0.0501847	0	0	0	
0.036	107.187	0.0800018	0	-0.0536606	0	0	0	
0.036	106.373	0.0800018	0	-0.0571233	0	0	0	
0.036	105.559	0.0700016	0	-0.0605792	0	0	0	
0.036	104.739	0.0700016	0	-0.0640315	0	0	0	
0.036	103.926	0.0700016	0	-0.0674819	0	0	0	
0.036	103.1	0.0700016	0	-0.0709315	0	0	0	
0.036	102.28	0.0700016	0	-0.0743806	0	0	0	
0.036	101.458	0.0700016	0	-0.0778294	0	0	0	
0.036	100.633	0.100002	0	-0.081278	0	0	0	
0.036	99.815	0.100002	0	-0.0847266	0	0	0	
0.036	98.994	0.130003	0	-0.0881752	0	0	0	
0.036	98.178	0.140003	0	-0.0916237	0	0	0	
0.036	97.365	0.190004	0	-0.0950722	0	0	0	
0.036	96.558	0.220005	0	-0.0985208	0	0	0	
0.036	95.751	0.220005	0	-0.101969	0	0	0	
0.036	94.937	0.220005	0	-0.105418	0	0	0	
0	94.127	0.220005	0	-0.108866	0	0	0	
0	93.297	0.200005	0	0.555614	0	0	0	
0	92.461	0.230005	0	0.277489	0	0	0	
0	91.63	0.210005	0	0.133587	0	0	0	
0	90.796	0.220005	0	0.0591321	0	0	0	
0	89.975	0.170004	0	0.0206091	0	0	0	
0	89.15	0.220005	0	0.000677265	0	0	0	
0	88.332	0.210005	0	-0.00963545	0	0	0	
0	87.516	0.210005	0	-0.0149712	0	0	0	
0	86.696	0.230005	0	-0.017732	0	0	0	
0	85.88	0.190004	0	-0.0191604	0	0	0	
0	85.053	0.190004	0	-0.0198995	0	0	0	
0	84.226	0.210005	0	-0.0202818	0	0	0	
-0.036	83.4	0.200005	0	-0.0204797	0	0	0	
-0.036	82.578	0.210005	0	0.647347	0	0	0	
